unityFrame,realtimeSeconds,cameraFresh,sourceTextureId,sourceWidth,sourceHeight,nativeCameraActive,nativeSessionGeneration,nativeCaptureSequence,nativePresentedSequence,nativeCaptureCount,nativeDroppedCount,nativePresentedCount,nativeProducerFenceCompleted,nativeCaptureAgeMs,nativePresentedAgeMs,nativeTargetFps,nativePresentationTextureId,nativeSourceSequence,nativeSourceCount,nativeSupersededCount,nativeProcessingFailureCount,nativeSourceAgeMs,nativeWorkerRunning,nativeTimestampCalibrated,nativeQpcFrequency,nativeSourceIntervalMs,nativeIngestSequence,nativeIngestCount,nativeIngestFailureCount,nativeIngestAgeMs,nativeIngestCopySubmitMs,nativeIngestFenceCompleted,nativeD3D11MultithreadProtected,nativeProcessingCpuMs,nativeCallbackCpuMs,nativeRequestNextCpuMs,nativeCallbackToRequestNextMs,nativeSourceTimestampIntervalMs,nativeArrivalIntervalMs,nativeIngestConsumerFenceCompleted,nativeCaptureDeviceIsolated,nativeCaptureD3D11MultithreadProtected,nativeCaptureGpuWaitCount,nativeProcessingGpuWaitCount,nativeReadyReplacementCount,nativeAllSlotsBusyDropCount,nativeIngestAcceptedCount,nativeIngestAcceptedRatio,nativeReadyUnclaimedCount,nativeOldestReadyAgeMs,nativeProducerFenceLag,nativeConsumerFenceLag,nativeLatestProcessedSourceAgeMs,nativeCaptureTransportId,nativeSystemMemoryCaptureEnabled,nativeMfSampleResidenceMs,nativeCaptureCopyGpuSubmitMs,nativeCaptureCopyGpuCompletionMs,nativeCaptureCopyGpuOutstandingDepth,nativeCpuNv12CopyMs,nativeCpuNv12CopyBytes,nativeCpuLatestReplacementCount,nativeCpuAllSlotsBusyDropCount,nativeGpuUploadSubmitMs,nativeGpuUploadCount,framePacingModeId,framePacingVSyncCount,framePacingTargetFrameRate,framePacingRenderFrameInterval,framePacingEffectiveRenderFrameRate,framePacingWillCurrentFrameRender,inferencePreReadbackSubmitCpuMs,inferenceReadbackRequestCpuMs,inferenceRequestToDoneObservedMs,inferenceReadbackObservedFrameDelta,inferencePollIntervalMs,inferenceReadbackCloneCpuMs,inferenceDecodeMathCpuMs,inferenceBoundarySampleCount,cameraGeneration,providerGeneration,trackingSessionGeneration,providerId,canonicalFrameId,rigidFrameId,rigidTimestamp,semanticTimestamp,semanticMatched,semanticChanged,landmarkCount,landmarkMeanStepNorm,landmarkMaxStepNorm,rigidFaceCenterX,rigidFaceCenterY,rigidLeftEyeX,rigidLeftEyeY,rigidRightEyeX,rigidRightEyeY,rigidNoseX,rigidNoseY,rigidChinX,rigidChinY,observationAgeMs,arrivalAgeMs,rootLocalX,rootLocalY,rootLocalZ,rootEulerX,rootEulerY,rootEulerZ,rootScaleX,rootScaleY,rootScaleZ,rootPositionDelta,rootRotationDeltaDeg,rootScaleDelta,continuityEnabled,directBypassSuppressed,discontinuityGuard,trackingRateHz,effectiveIntervalMs,responseCap,handoffActive,handoffWeight,handoffTargetWeight,handoffReleaseStep,handoffCenterOffset,handoffRotationOffsetDeg,handoffScaleRatio,handoffCount,commercialCadenceBoost,renderFps,auxMediaPipeHz,runnerFreshSourceHz,runnerSubmissionHz,runnerResultHz,canonicalAdoptionHz,runnerReadbackLatencyMs,sourceToSubmissionGapHz,submissionToResultGapHz,resultToAdoptionGapHz,submissionEfficiency,resultEfficiency,adoptionEfficiency,canonicalAdoptionCount,inferenceTelemetryOperational,inferencePipelineDepth,inferenceLaneLimit,inferenceActiveLanes,inferenceOldestPendingAgeMs,inferenceLatencyMs,inferenceScheduleDelayMs,inferenceSourceToCompletionAgeMs,inferenceAcceptedSourceAgeMs,inferenceRawPresenceLogit,inferencePresence,inferenceConsecutiveFailures,inferenceHasRegion,inferenceTrackingHealthy,inferenceRegionRetentionActive,inferenceRegionTrustedAgeMs,inferenceRegionGraceRemainingMs,inferenceRegionRecoveryScale,inferenceRegionRetainedFailureCount,inferenceRegionReleaseCount,inferenceRegionCenterX,inferenceRegionCenterY,inferenceRegionWidth,inferenceRegionHeight,inferenceScheduleCpuMs,inferenceGpuReadbackWaitMs,inferenceDecodeCpuMs,inferenceLatencyFirstScheduling,inferenceStableDesktopScheduling,inferenceCompletionIntervalMs,inferenceLanePromotionCount,inferenceLaneDemotionCount,inferenceSingleFlightProbeCount,inferenceScheduledCount,inferenceReadbackCompletedCount,inferenceCompletedCount,inferenceDroppedFreshCount,inferenceRejectedPresenceCount,inferenceRejectedInvalidCount,inferenceDiscardedStaleCount,inferenceDiscardedCrossSystemCount,inferenceDiscardedStaleAnchorCount,inferenceDiscardedStaleGenerationCount,inferenceDiscardedStaleSourceCount,inferenceSoftAnchorUpdateCount,inferenceHardAnchorInvalidationCount,inferenceSoftAnchorSupersededRoiUpdateCount,inferenceDropRatio,inferenceCompletionRatio,commercialRigidShockCount,commercialRigidCenterResidualEyeSpans,commercialRigidRotationDelta,commercialRigidDepthLogDelta,semanticTopologyRejectCount,semanticTransactionCanonicalFrameId,semanticTransactionSequence,landmarkRefinedPointCount,landmarkIsolatedRejectCount,landmarkIsolatedCandidateCount,landmarkMassRejectBypass,landmarkMassRejectBypassCount,landmarkMeanAdjustmentEyeSpans,landmarkMaxAdjustmentEyeSpans,landmarkGeometryQuality,landmarkRefinerTimestamp,commercialFailoverDeferred,commercialFailoverGraceRemainingMs,commercialDeferredFailoverCount,writerAuditFrame,rootUpdateToLatePosDelta,rootUpdateToLateRotDelta,rootUpdateToLateScaleDelta,rootLateToRenderPosDelta,rootLateToRenderRotDelta,rootLateToRenderScaleDelta,visualRelativeUpdateToLatePosDelta,visualRelativeUpdateToLateRotDelta,visualRelativeUpdateToLateScaleDelta,visualRelativeLateToRenderPosDelta,visualRelativeLateToRenderRotDelta,visualRelativeLateToRenderScaleDelta,writerAuditRenderBoundaryObserved,visualMovedWithoutRoot,rootMovedAfterLate,visualMovedWithoutRootCount,rootMovedAfterLateCount,staticRestActive,staticRestCandidateSeconds,staticRestLockCount,staticRestReleaseCount,beforeRenderRestHoldCount,beforeRenderNewSampleCount,beforeRenderFreshOnlyPolicy,beforeRenderSameSampleSkipCount,beforeRenderAcceptedNewSampleCount,rootModelHeight,rootRawTargetPosDelta,rootRawTargetRotDelta,rootRawTargetScaleDelta,rootDisplayPreCapPosDelta,rootDisplayPreCapRotDelta,rootDisplayPreCapScaleDelta,rootDisplayPostCapPosDelta,rootDisplayPostCapRotDelta,rootDisplayPostCapScaleDelta,rootContinuityMaxPosStep,rootContinuityMaxRotStep,rootContinuityMaxScaleStep,rootContinuityCapApplied,rootPredictionPositionDelta,rootPredictionLeadMs,rootCorrectionBacklog,rootAuthoritativeFrameMissing,noFrameHoldActive,noFrameHoldCount,sameProviderResumeActive,sameProviderResumeCount,sameProviderResumeSamplesRemaining,rootProviderBridgeActive,rootProviderBridgeCount,rootProviderBridgeGeneration,rootProviderBridgeBackend,rootProviderBridgeWeight,rootProviderBridgeTargetWeight,rootProviderBridgeReleaseStep,rootProviderBridgeAcceptedSamples,rootProviderBridgeMotionProgress,rootProviderBridgePositionOffset,rootProviderBridgeRotationOffsetDeg,rootProviderBridgeScaleRatio,rootProviderBridgeAppliedPosDelta,rootProviderBridgeAppliedRotDelta,rootProviderBridgeAppliedScaleDelta,singlePresentationAuthority,quality10PolicyOnly,quality10SharedRootBinding,quality10SuppressedLateUpdateCount,quality10SuppressedBeforeRenderCount,quality10LegacyRootWriteCount,quality10LegacyWriteViolationCount,faceMotionDisplayRateSmoothing,faceMotionStaticRestEnabled,faceMotionAdaptiveMicroFilter,faceMotionPredictionDisabled,singleHandoffAuthority,canonicalHandoffNormalizationEnabled,canonicalHandoffActive,canonicalHandoffIsResume,localRootProviderBridgeActive,localRootProviderBridgeSuppressedCount,handoffAuthorityViolationCount,hubHandoffEnvelopeGuardActivationCount,strictFacePartPresentationEpoch,facePartPredictionDisabled,facePartMatchedAgeCompensationDisabled,facePartDirectMotionDisabled,facePartLiveResidualDisabled,facePartPresentationEpochAligned,facePartPresentationEpochViolationCount,facePartEpochSemanticTimestamp,facePartEpochTextureCanonicalFrameId,faceTextureTransactionOperational,faceTextureSceneBindingValid,faceTextureStrictPresentation,faceTextureSemanticTimestamp,faceTextureCanonicalFrameId,faceTextureMatchDeltaMs,faceTextureBufferedFrames,faceTextureCaptureCount,faceTextureCommitCount,faceTextureMissCount,faceTextureHoldCount,faceTextureExternalWriter,faceTextureExternalWriterCount,liveTextureAdvancedWhileSemanticHeld
217,10.81000510351474,1,-470,1920,1080,1,1,341,341,341,0,188,341,12.0779,12.0793,60,-470,341,341,0,0,12.0808,1,1,10000000,16.986,341,341,0,12.0831,0,0,1,1.748,1.801,0.009,1.792,15.97,16.986,0,0,0,0,0,0,0,341,1,0,0,0,0,3.546,1,1,1.791,0,0,0,1.775,3110400,0,0,1.466,341,0,0,120,1,120,1,0,0,0,0,27.3322,0,0,0,2,1,2,"",0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,37.16572,15,38.4099579,9.29104,0,0,80.8607,29.1189175,9.29104,0,0.241891444,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,217,216,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,-1,0,1,1,0,-1,0,-1,20,199,0,0,0,0,0,1
218,10.834805403514739,1,-470,1920,1080,1,1,343,343,343,0,189,343,6.1778,6.1789,60,-470,343,343,0,0,6.1801,1,1,10000000,16.158,343,343,0,6.1816,0,0,1,0.684,2.356,0.014,2.342,15.918,16.158,0,0,0,0,0,0,0,343,1,0,0,0,0,3.036,1,1,2.341,0,0,0,2.324,3110400,0,0,0.467,343,0,0,120,1,120,1,0,0,0,0,24.2518,0,0,0,2,1,2,"",0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,37.16572,15,37.24394,9.29104,0,0,80.8607,27.952898,9.29104,0,0.2494645,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,217,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,218,217,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,-1,0,1,1,0,-1,0,-1,20,200,0,0,0,0,0,1
219,10.862235203514739,1,-470,1920,1080,1,1,344,344,344,0,190,344,15.9627,15.9654,60,-470,344,344,0,0,15.967,1,1,10000000,17.672,344,344,0,15.9705,0,0,1,1.169,2.279,0.013,2.265,15.922,17.672,0,0,0,0,0,0,0,344,1,0,0,0,0,3.442,1,1,2.264,0,0,0,2.247,3110400,0,0,0.857,344,0,0,120,1,120,1,0,0,0,0,26.9788,0,0,0,2,1,2,"",0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,37.29641,15,41.1123619,9.29104,0,0,80.8607,31.8213215,9.29104,0,0.2259914,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,219,218,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,-1,0,1,1,0,-1,0,-1,20,201,0,0,0,0,0,1
220,10.888851703514742,1,-470,1920,1080,1,1,346,346,346,0,191,346,11.82,11.8217,60,-470,346,346,0,0,11.8228,1,1,10000000,15.783,346,346,0,11.8255,0,0,1,0.822,0.841,0.008,0.833,15.738,15.783,0,0,0,0,0,0,0,346,1,0,0,0,0,1.66,1,1,0.833,0,0,0,0.823,3110400,0,0,0.656,346,0,0,120,1,120,1,0,0,0,0,27.1376,0,0,0,2,1,2,"",0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,37.29641,15,39.3955,9.325043,0,0,80.44252,30.0704575,9.325043,0,0.236703247,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,220,219,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,-1,0,1,1,0,-1,0,-1,20,202,0,0,0,0,0,1
221,10.919401903514739,1,-470,1920,1080,1,1,348,348,348,0,192,348,9.9876,9.9902,60,-470,348,348,0,0,9.9915,1,1,10000000,15.105,348,348,0,9.9947,0,0,1,1.594,1.757,0.021,1.736,15.981,15.105,0,0,0,0,0,0,0,348,1,0,0,0,0,3.343,1,1,1.735,0,0,0,1.722,3110400,0,0,1.348,348,0,0,120,1,120,1,0,0,0,0,30.3967,0,0,0,2,1,2,"",0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,37.29641,15,37.690403,9.325043,0,0,80.44252,28.36536,9.325043,0,0.2474116,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,220,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,221,220,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,-1,0,1,1,0,-1,0,-1,20,203,0,0,0,0,0,1
222,10.945101203514742,1,-470,1920,1080,1,1,350,350,350,0,193,350,4.1557,4.1571,60,-470,350,350,0,0,4.1593,1,1,10000000,15.407,350,350,0,4.1614,0,0,1,1.176,1.557,0.009,1.547,16.022,15.407,0,0,0,0,0,0,0,350,1,0,0,0,0,2.733,1,1,1.547,0,0,0,1.535,3110400,0,0,0.818,350,0,0,120,1,120,1,0,0,0,0,26.1975,0,0,0,2,1,2,"",0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,37.29641,15,36.4983063,9.325043,0,0,80.44252,27.1732635,9.325043,0,0.255492479,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,222,221,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,-1,0,1,1,0,-1,0,-1,20,204,0,0,0,0,0,1
223,10.97224350351474,1,-470,1920,1080,1,1,351,351,351,0,194,351,14.3514,14.3548,60,-470,351,351,0,0,14.3563,1,1,10000000,16.962,351,351,0,14.3597,0,0,1,1.708,1.72,0.013,1.706,15.909,16.962,0,0,0,0,0,0,0,351,1,0,0,0,0,3.422,1,1,1.706,0,0,0,1.691,3110400,0,0,1.537,351,0,0,120,1,120,1,0,0,0,0,26.6643,0,0,0,2,1,2,"",0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,37.4364166,15,40.9895668,9.325043,0,0,80.44252,31.6645241,9.325043,0,0.22749795,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,222,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,223,222,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,-1,0,1,1,0,-1,0,-1,20,205,0,0,0,0,0,1
224,11.002171503514742,1,-470,1920,1080,1,1,353,353,353,0,195,353,11.4134,11.4152,60,-470,353,353,0,0,11.4164,1,1,10000000,18.296,353,353,0,11.4216,0,0,1,0.741,1.815,0.01,1.803,15.756,18.296,0,0,0,0,0,0,0,353,1,0,0,0,0,2.558,1,1,1.803,0,0,0,1.788,3110400,0,0,0.553,353,0,0,120,1,120,1,0,0,0,0,30.3531,0,0,0,2,1,2,"",0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,37.4364166,15,38.8776741,9.2733345,0,0,81.02254,29.60434,9.2733345,0,0.238525957,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,224,223,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,-1,0,1,1,0,-1,0,-1,20,206,0,0,0,0,0,1
225,11.02755240351474,1,-470,1920,1080,1,1,354,354,354,0,196,354,5.4276,5.4295,60,-470,354,354,0,0,5.4306,1,1,10000000,31.36,354,354,0,5.4328,0,0,1,1.522,2.34,0.017,2.322,32.145,31.36,0,0,0,0,0,0,0,354,1,0,0,0,0,3.851,1,1,2.322,0,0,0,2.302,3110400,0,0,0.966,354,0,0,120,1,120,1,0,0,0,0,25.4146,0,0,0,2,1,2,"",0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,37.4364166,15,37.47961,9.2733345,0,0,81.02254,28.2062759,9.2733345,0,0.247423455,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,224,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,225,224,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,-1,0,1,1,0,-1,0,-1,20,207,0,0,0,0,0,1
226,11.05746720351474,1,-470,1920,1080,1,1,356,356,356,0,197,356,5.3157,5.3181,60,-470,356,356,0,0,5.3194,1,1,10000000,15.017,356,356,0,5.3221,0,0,1,1.024,1.006,0.009,0.997,16.1,15.017,0,0,0,0,0,0,0,356,1,0,0,0,0,2.029,1,1,0.996,0,0,0,0.985,3110400,0,0,0.803,356,0,0,120,1,120,1,0,0,0,0,28.6461,0,0,0,2,1,2,"",0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,37.4364166,15,36.64536,9.2733345,0,0,81.02254,27.3720245,9.2733345,0,0.253056169,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,226,225,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,-1,0,1,1,0,-1,0,-1,20,208,0,0,0,0,0,1
227,11.085690603514742,1,-470,1920,1080,1,1,357,357,357,0,198,357,15.6813,15.6836,60,-470,357,357,0,0,15.685,1,1,10000000,17.869,357,357,0,15.6875,0,0,1,1.848,1.898,0.008,1.89,15.96,17.869,0,0,0,0,0,0,0,357,1,0,0,0,0,3.749,1,1,1.889,0,0,0,1.876,3110400,0,0,1.495,357,0,0,120,1,120,1,0,0,0,0,28.6635,0,0,0,2,1,2,"",0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,36.7138519,15,40.5088539,9.2733345,0,0,81.02254,31.23552,9.2733345,0,0.228921175,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,226,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,227,226,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,-1,0,1,1,0,-1,0,-1,20,209,0,0,0,0,0,1
228,11.114417103514739,1,-470,1920,1080,1,1,359,359,359,0,199,359,11.8327,11.835,60,-470,359,359,0,0,11.8364,1,1,10000000,17.994,359,359,0,11.8396,0,0,1,0.446,1.418,0.007,1.411,15.967,17.994,0,0,0,0,0,0,0,359,1,0,0,0,0,1.864,1,1,1.41,0,0,0,1.398,3110400,0,0,0.288,359,0,0,120,1,120,1,0,0,0,0,29.2626,0,0,0,2,1,2,"",0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,36.7138519,15,38.5463448,9.186663,0,0,81.39119,29.3596821,9.186663,0,0.238327727,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,228,227,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,-1,0,1,1,0,-1,0,-1,20,210,0,0,0,0,0,1
229,11.14457360351474,1,-470,1920,1080,1,1,361,361,361,0,200,361,10.4815,10.4838,60,-470,361,361,0,0,10.4849,1,1,10000000,16.115,361,361,0,10.4877,0,0,1,0.609,0.823,0.011,0.811,16.022,16.115,0,0,0,0,0,0,0,361,1,0,0,0,0,1.428,1,1,0.811,0,0,0,0.798,3110400,0,0,0.41,361,0,0,120,1,120,1,0,0,0,0,30.4248,0,0,0,2,1,2,"",0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,36.7138519,15,37.1853752,9.186663,0,0,81.39119,27.9987125,9.186663,0,0.247050419,0,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,229,228,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,-1,0,1,1,0,-1,0,-1,20,211,0,0,0,0,0,1
